0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0625,0.11189516129032258,0.0715725806451613,0.08568548387096774,0.10987903225806452,0.11693548387096774,0.055443548387096774,0.023185483870967742,0.1693548387096774,0.07560483870967742,0.11693548387096774,0.06451612903225806,0.125,0.07963709677419355,0.09778225806451613,0.07862903225806452,1.0
0.05141129032258065,0.1280241935483871,0.07056451612903226,0.08770161290322581,0.08568548387096774,0.09576612903225806,0.059475806451612906,0.021169354838709676,0.10584677419354839,0.056451612903225805,0.11088709677419355,0.05342741935483871,0.11491935483870967,0.06350806451612903,0.08870967741935484,0.06653225806451613,1.0
0.055443548387096774,0.11491935483870967,0.07358870967741936,0.10181451612903226,0.1350806451612903,0.11491935483870967,0.05342741935483871,0.023185483870967742,0.13205645161290322,0.06955645161290322,0.10987903225806452,0.05443548387096774,0.12600806451612903,0.07056451612903226,0.08366935483870967,0.0715725806451613,1.0
0.014112903225806451,0.06350806451612903,0.04233870967741935,0.05241935483870968,0.037298387096774195,0.056451612903225805,0.029233870967741934,0.014112903225806451,0.06350806451612903,0.029233870967741934,0.047379032258064516,0.03326612903225806,0.0625,0.03225806451612903,0.04536290322580645,0.03528225806451613,1.0
0.03225806451612903,0.06350806451612903,0.037298387096774195,0.05141129032258065,0.05342741935483871,0.04334677419354839,0.034274193548387094,0.016129032258064516,0.05443548387096774,0.03024193548387097,0.05241935483870968,0.021169354838709676,0.05040322580645161,0.04233870967741935,0.03528225806451613,0.046370967741935484,1.0
0.016129032258064516,0.03125,0.019153225806451613,0.018145161290322582,0.028225806451612902,0.03125,0.018145161290322582,0.008064516129032258,0.03225806451612903,0.025201612903225805,0.02620967741935484,0.019153225806451613,0.03326612903225806,0.01310483870967742,0.018145161290322582,0.024193548387096774,1.0
0.036290322580645164,0.04334677419354839,0.046370967741935484,0.04838709677419355,0.04435483870967742,0.036290322580645164,0.024193548387096774,0.03024193548387097,0.04032258064516129,0.034274193548387094,0.034274193548387094,0.04133064516129032,0.03931451612903226,0.03024193548387097,0.038306451612903226,0.02721774193548387,1.0
0.10786290322580645,0.0715725806451613,0.055443548387096774,0.07963709677419355,0.056451612903225805,0.05443548387096774,0.08669354838709678,0.09979838709677419,0.04334677419354839,0.020161290322580645,0.05141129032258065,0.0655241935483871,0.08366935483870967,0.08870967741935484,0.06754032258064516,0.07358870967741936,1.0
0.07862903225806452,0.07560483870967742,0.059475806451612906,0.10483870967741936,0.05141129032258065,0.05443548387096774,0.06955645161290322,0.07258064516129033,0.04334677419354839,0.028225806451612902,0.05241935483870968,0.059475806451612906,0.07258064516129033,0.07560483870967742,0.06451612903225806,0.06754032258064516,1.0
0.020161290322580645,0.036290322580645164,0.02721774193548387,0.02721774193548387,0.023185483870967742,0.028225806451612902,0.025201612903225805,0.020161290322580645,0.03024193548387097,0.028225806451612902,0.04233870967741935,0.025201612903225805,0.03225806451612903,0.028225806451612902,0.03528225806451613,0.023185483870967742,1.0
0.055443548387096774,0.10080645161290322,0.06854838709677419,0.08568548387096774,0.057459677419354836,0.07056451612903226,0.0625,0.03326612903225806,0.07358870967741936,0.04334677419354839,0.06350806451612903,0.055443548387096774,0.07358870967741936,0.05241935483870968,0.07258064516129033,0.06451612903225806,1.0
0.09173387096774194,0.22278225806451613,0.1350806451612903,0.1310483870967742,0.1814516129032258,0.20766129032258066,0.11391129032258064,0.038306451612903226,0.23487903225806453,0.11088709677419355,0.2157258064516129,0.10483870967741936,0.21875,0.16834677419354838,0.1975806451612903,0.15120967741935484,1.0
0.13608870967741934,0.14415322580645162,0.09173387096774194,0.17036290322580644,0.08770161290322581,0.1310483870967742,0.08870967741935484,0.06754032258064516,0.11290322580645161,0.037298387096774195,0.0907258064516129,0.0846774193548387,0.1622983870967742,0.0846774193548387,0.10685483870967742,0.08366935483870967,1.0
0.07056451612903226,0.14112903225806453,0.0907258064516129,0.13709677419354838,0.14516129032258066,0.1381048387096774,0.09173387096774194,0.03528225806451613,0.11995967741935484,0.07459677419354839,0.11088709677419355,0.05141129032258065,0.1310483870967742,0.09778225806451613,0.09375,0.11189516129032258,1.0
0.04939516129032258,0.10987903225806452,0.06149193548387097,0.08266129032258064,0.1219758064516129,0.08064516129032258,0.06149193548387097,0.028225806451612902,0.09576612903225806,0.06653225806451613,0.11693548387096774,0.07762096774193548,0.09576612903225806,0.08366935483870967,0.11290322580645161,0.08165322580645161,1.0
0.029233870967741934,0.03125,0.020161290322580645,0.04334677419354839,0.04435483870967742,0.037298387096774195,0.019153225806451613,0.010080645161290322,0.02721774193548387,0.018145161290322582,0.02721774193548387,0.019153225806451613,0.038306451612903226,0.03125,0.02620967741935484,0.03326612903225806,1.0
0.034274193548387094,0.055443548387096774,0.024193548387096774,0.028225806451612902,0.04133064516129032,0.037298387096774195,0.036290322580645164,0.01310483870967742,0.047379032258064516,0.025201612903225805,0.05141129032258065,0.04334677419354839,0.04536290322580645,0.03931451612903226,0.06149193548387097,0.04435483870967742,1.0
0.018145161290322582,0.036290322580645164,0.024193548387096774,0.04435483870967742,0.03225806451612903,0.03125,0.02721774193548387,0.02721774193548387,0.036290322580645164,0.01310483870967742,0.034274193548387094,0.019153225806451613,0.04334677419354839,0.03528225806451613,0.028225806451612902,0.02620967741935484,1.0
0.020161290322580645,0.021169354838709676,0.012096774193548387,0.010080645161290322,0.03125,0.01310483870967742,0.01310483870967742,0.006048387096774193,0.04133064516129032,0.018145161290322582,0.02620967741935484,0.02217741935483871,0.014112903225806451,0.016129032258064516,0.028225806451612902,0.017137096774193547,1.0
0.06451612903225806,0.11290322580645161,0.0655241935483871,0.0655241935483871,0.0907258064516129,0.09576612903225806,0.06854838709677419,0.028225806451612902,0.10786290322580645,0.046370967741935484,0.08266129032258064,0.06149193548387097,0.1028225806451613,0.06451612903225806,0.0907258064516129,0.07560483870967742,1.0
0.023185483870967742,0.03225806451612903,0.021169354838709676,0.029233870967741934,0.03024193548387097,0.05241935483870968,0.024193548387096774,0.009072580645161291,0.0625,0.02217741935483871,0.034274193548387094,0.02217741935483871,0.04838709677419355,0.038306451612903226,0.038306451612903226,0.037298387096774195,1.0
0.019153225806451613,0.02217741935483871,0.010080645161290322,0.023185483870967742,0.015120967741935484,0.03225806451612903,0.024193548387096774,0.005040322580645161,0.02217741935483871,0.010080645161290322,0.017137096774193547,0.016129032258064516,0.025201612903225805,0.021169354838709676,0.03024193548387097,0.02620967741935484,1.0
0.03125,0.05342741935483871,0.038306451612903226,0.03931451612903226,0.06653225806451613,0.055443548387096774,0.03024193548387097,0.01310483870967742,0.07258064516129033,0.028225806451612902,0.05040322580645161,0.036290322580645164,0.05342741935483871,0.05443548387096774,0.059475806451612906,0.04838709677419355,1.0
0.02620967741935484,0.02721774193548387,0.019153225806451613,0.04233870967741935,0.025201612903225805,0.04032258064516129,0.018145161290322582,0.01310483870967742,0.05241935483870968,0.02217741935483871,0.036290322580645164,0.028225806451612902,0.04334677419354839,0.029233870967741934,0.03931451612903226,0.023185483870967742,1.0
0.011088709677419355,0.03931451612903226,0.03024193548387097,0.028225806451612902,0.03931451612903226,0.03024193548387097,0.025201612903225805,0.01310483870967742,0.028225806451612902,0.017137096774193547,0.025201612903225805,0.014112903225806451,0.02721774193548387,0.029233870967741934,0.025201612903225805,0.03024193548387097,1.0
0.07459677419354839,0.1431451612903226,0.08971774193548387,0.14415322580645162,0.1532258064516129,0.11088709677419355,0.09375,0.04939516129032258,0.10987903225806452,0.07358870967741936,0.12600806451612903,0.07762096774193548,0.11995967741935484,0.1280241935483871,0.12096774193548387,0.12903225806451613,1.0
0.08770161290322581,0.11995967741935484,0.07358870967741936,0.09778225806451613,0.11895161290322581,0.125,0.09576612903225806,0.05342741935483871,0.09778225806451613,0.05846774193548387,0.10483870967741936,0.06653225806451613,0.1280241935483871,0.10685483870967742,0.10887096774193548,0.10685483870967742,1.0
0.09576612903225806,0.09475806451612903,0.07459677419354839,0.10584677419354839,0.0715725806451613,0.09173387096774194,0.08165322580645161,0.07661290322580645,0.10584677419354839,0.05241935483870968,0.08366935483870967,0.08870967741935484,0.10685483870967742,0.11491935483870967,0.10483870967741936,0.10383064516129033,1.0
0.04838709677419355,0.0625,0.028225806451612902,0.04838709677419355,0.03326612903225806,0.05141129032258065,0.046370967741935484,0.020161290322580645,0.059475806451612906,0.014112903225806451,0.04536290322580645,0.025201612903225805,0.05846774193548387,0.04334677419354839,0.04838709677419355,0.046370967741935484,1.0
0.08266129032258064,0.07258064516129033,0.04435483870967742,0.07862903225806452,0.0655241935483871,0.056451612903225805,0.05846774193548387,0.038306451612903226,0.03931451612903226,0.03326612903225806,0.04536290322580645,0.06451612903225806,0.06350806451612903,0.057459677419354836,0.06854838709677419,0.07358870967741936,1.0
0.05846774193548387,0.047379032258064516,0.04133064516129032,0.05342741935483871,0.05443548387096774,0.06149193548387097,0.04334677419354839,0.04536290322580645,0.08266129032258064,0.018145161290322582,0.02620967741935484,0.04233870967741935,0.06955645161290322,0.05342741935483871,0.04233870967741935,0.05141129032258065,1.0
0.05241935483870968,0.07762096774193548,0.046370967741935484,0.07258064516129033,0.0967741935483871,0.06955645161290322,0.05241935483870968,0.028225806451612902,0.0846774193548387,0.038306451612903226,0.07762096774193548,0.04939516129032258,0.07661290322580645,0.08669354838709678,0.08165322580645161,0.07862903225806452,1.0
0.08064516129032258,0.0715725806451613,0.047379032258064516,0.0655241935483871,0.07762096774193548,0.07056451612903226,0.05141129032258065,0.02620967741935484,0.055443548387096774,0.038306451612903226,0.05040322580645161,0.04032258064516129,0.06955645161290322,0.06149193548387097,0.05342741935483871,0.07358870967741936,1.0
0.03125,0.04536290322580645,0.02217741935483871,0.038306451612903226,0.03125,0.05040322580645161,0.037298387096774195,0.015120967741935484,0.05040322580645161,0.025201612903225805,0.04133064516129032,0.021169354838709676,0.05141129032258065,0.03931451612903226,0.036290322580645164,0.046370967741935484,1.0
0.03125,0.029233870967741934,0.016129032258064516,0.02217741935483871,0.02620967741935484,0.024193548387096774,0.014112903225806451,0.0,0.03528225806451613,0.01310483870967742,0.028225806451612902,0.019153225806451613,0.023185483870967742,0.02620967741935484,0.03528225806451613,0.024193548387096774,1.0
0.07661290322580645,0.13205645161290322,0.06653225806451613,0.11391129032258064,0.14012096774193547,0.13306451612903225,0.0846774193548387,0.02620967741935484,0.1592741935483871,0.06955645161290322,0.1219758064516129,0.06653225806451613,0.14012096774193547,0.10181451612903226,0.11189516129032258,0.11491935483870967,1.0
0.03024193548387097,0.0625,0.034274193548387094,0.04435483870967742,0.07862903225806452,0.057459677419354836,0.04133064516129032,0.017137096774193547,0.059475806451612906,0.034274193548387094,0.06350806451612903,0.029233870967741934,0.06149193548387097,0.05141129032258065,0.05443548387096774,0.05040322580645161,1.0
0.07258064516129033,0.12399193548387097,0.07963709677419355,0.10383064516129033,0.13004032258064516,0.0846774193548387,0.057459677419354836,0.02217741935483871,0.07560483870967742,0.057459677419354836,0.08669354838709678,0.06653225806451613,0.09274193548387097,0.08870967741935484,0.08669354838709678,0.10383064516129033,1.0
0.024193548387096774,0.07358870967741936,0.03528225806451613,0.04536290322580645,0.05443548387096774,0.056451612903225805,0.04334677419354839,0.017137096774193547,0.08669354838709678,0.029233870967741934,0.057459677419354836,0.04838709677419355,0.06854838709677419,0.03528225806451613,0.06451612903225806,0.04536290322580645,1.0
0.05040322580645161,0.12903225806451613,0.07459677419354839,0.0967741935483871,0.10786290322580645,0.09475806451612903,0.07560483870967742,0.04032258064516129,0.11189516129032258,0.05443548387096774,0.12399193548387097,0.06451612903225806,0.11391129032258064,0.09274193548387097,0.11491935483870967,0.07762096774193548,1.0
0.06754032258064516,0.09879032258064516,0.0625,0.08770161290322581,0.0967741935483871,0.10887096774193548,0.057459677419354836,0.02217741935483871,0.11693548387096774,0.05342741935483871,0.08971774193548387,0.04838709677419355,0.10987903225806452,0.09173387096774194,0.08366935483870967,0.09173387096774194,1.0
0.04435483870967742,0.0846774193548387,0.05342741935483871,0.05443548387096774,0.06048387096774194,0.10080645161290322,0.055443548387096774,0.019153225806451613,0.09576612903225806,0.04233870967741935,0.07358870967741936,0.034274193548387094,0.09576612903225806,0.06048387096774194,0.07056451612903226,0.06048387096774194,1.0
0.010080645161290322,0.03225806451612903,0.02217741935483871,0.020161290322580645,0.03528225806451613,0.03225806451612903,0.019153225806451613,0.01310483870967742,0.04334677419354839,0.024193548387096774,0.03931451612903226,0.024193548387096774,0.036290322580645164,0.02620967741935484,0.03528225806451613,0.021169354838709676,1.0
0.0967741935483871,0.16129032258064516,0.08770161290322581,0.09173387096774194,0.18245967741935484,0.12096774193548387,0.08870967741935484,0.03528225806451613,0.17036290322580644,0.0907258064516129,0.15725806451612903,0.08870967741935484,0.14112903225806453,0.12298387096774194,0.1350806451612903,0.13004032258064516,1.0
0.05241935483870968,0.0967741935483871,0.06149193548387097,0.07762096774193548,0.10383064516129033,0.11391129032258064,0.05846774193548387,0.02721774193548387,0.09375,0.06653225806451613,0.09173387096774194,0.059475806451612906,0.11794354838709678,0.06955645161290322,0.08064516129032258,0.07963709677419355,1.0
0.047379032258064516,0.06350806451612903,0.028225806451612902,0.05443548387096774,0.03326612903225806,0.04536290322580645,0.04032258064516129,0.008064516129032258,0.059475806451612906,0.02217741935483871,0.04334677419354839,0.04435483870967742,0.04838709677419355,0.03225806451612903,0.0625,0.046370967741935484,1.0
